time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
1.07936552574392	1254157.60828182	170721.375255552	3.88495910679922e-10	2.57354494988717e-10	0.949699273798615	0	0.00296819246341596	0.00428938120861055	0.00460495404340473	0.00460421868287395	0.00459914408626023	0.00456518455067552	0.00454999817157186	0.0044928671367831	0.00447274829703491	0.00439181458592328	0.0043960344958694	0.00462314576102981	0.00458632559461757	0.00460074787020715	0.00458188974801266	0.00457602694424813	0.00456397089996227	0.00454268974839274	0.00445916619748135	0.00455405403703952	0.00446451983726615	0.00443959392214415	0.00440444069261652	0.00438243437009769	0.00348553022211295	0.00310523240168439	0.00306906662932512	0.00372600638550401	0.00361102442754717	0.00362218126864903	0.00356118031043067	0.00431497610442267	0.00440914169155243	0.00435241230132999	0.00223006531608268	0.00301887736127722	0.00310802983475109	0.0042615794486248	0.00429300892770559	0.00428320010162071	0.00289520262297977	0.00287549331051811	0.00424840018875071	0.0043147648636006	0.00426930438067372	0.00198914887669139	0.00418795252604304	0.0042665951216892	0.00422772969137319	0.00419957656793773	0.00429320149629926	0.00424809646977621	0.00297678391656109	0.0030709791173449	0.00237635060906337
1.596676985058	353158.424887806	248161.328747462	3.05215692217462e-10	7.86903862538392e-11	0.595295158447698	0	0.00241593529569369	0.00501967890021143	0.00622713677055945	0.00611401723748086	0.00607022545072084	0.0061449787885524	0.00636143906412199	0.00608647057175678	0.00599239822949968	0.00595050074413269	0.0049629558609944	0.00617041373134242	0.00605729419826383	0.00601350241150381	0.00608825574933537	0.00630471602490496	0.00602974753253975	0.00593567519028265	0.00589377770491567	0.0060538323140195	0.00594071278094091	0.00589692099418089	0.00597167433201246	0.00618813460758205	0.00468406320776697	0.00434066034172144	0.00410873992526258	0.0039922556615817	0.00394846387482168	0.00402321721265324	0.00423967748822283	0.00561314014289449	0.00551906780063739	0.0054771703152704	0.00151715094398027	0.00282502000820064	0.0030654792351876	0.00550002060981589	0.0054059482675588	0.00536405078219181	0.00278122822144062	0.00302168744842759	0.00545622882305588	0.00536215648079879	0.0053202589954318	0.00218689651969319	0.00553098216088744	0.00543690981863035	0.00539501233326336	0.00574744243645703	0.00565337009419994	0.00561147260883295	0.00266083806789854	0.00260993098714939	0.00165318645595995
1.08720966570545	518928.782315925	246748.064435103	1.54688553349115e-10	1.63224426648402e-11	0.455669454997405	0	0.00195960121945057	0.00395661343516804	0.00441778641538035	0.00434286115994257	0.00441758021662196	0.00443047639118303	0.00436464269567544	0.00442571326292808	0.00442637649941739	0.00444512396013764	0.00395690668926745	0.00443385289009606	0.00435892763465828	0.00443364669133767	0.00444654286589874	0.00438070917039115	0.00444526250545942	0.00444592574194873	0.00446467320266898	0.00448261356794706	0.00442235680703365	0.00449707586371303	0.0045099720382741	0.00444413834276652	0.00395413145060923	0.00381275808586038	0.00369184201161563	0.00313346765106272	0.00320818670774211	0.00316643950664256	0.00310060581113497	0.00392786840981752	0.00392479813721128	0.00394354559793153	0.00118417069420308	0.00231188341238979	0.00222073436756624	0.00383055334450133	0.00382748307189509	0.00384623053261534	0.00237362302969938	0.00228247398487583	0.00390527240118072	0.00390220212857448	0.00392094958929473	0.00110323552839932	0.00392072289757567	0.00391765262496943	0.00393640008568968	0.00385488920206808	0.00385181892946184	0.00387056639018209	0.00193220399250042	0.00194483710411171	0.00116733607893481
0.878062244760804	1138862.59458959	703452.777569445	1.47458485234529e-10	1.23141973544493e-10	0.956136962398887	0	0.00302008109952571	0.00450001210828992	0.00459166353866087	0.00465236644295394	0.00454319653114529	0.00472392416896975	0.00468030628137995	0.00474332884849267	0.00482722378308068	0.00478119119401113	0.0045011117815858	0.00468525446841453	0.00473523714823925	0.0046719514723679	0.00482859426133851	0.00478050099165937	0.00477120215339193	0.0048339091325903	0.00480935861111428	0.0047349164671003	0.00478784575317633	0.0047000591307117	0.00490810308349563	0.00485781703314158	0.00407217946145669	0.00371822966590459	0.00373941166920377	0.00348148078449068	0.00348302068767121	0.00374931703067964	0.00358334692678253	0.00457798736397297	0.00445927595522463	0.00463011124979141	0.00223361294570836	0.003118966977695	0.00305004336157045	0.00456108047545799	0.00427668457737948	0.00441791966967954	0.00307973403485586	0.00316110163249311	0.00447536130681676	0.00419447932178013	0.00438545293067653	0.00245160694542562	0.00477750519095584	0.00453421617829957	0.00461103221675045	0.00467381932466711	0.00447343873116804	0.00454774898730457	0.00319640030185431	0.00327152023198391	0.00232621017491591
0.75795072063338	411612.358922139	209655.133854896	3.70890317973681e-10	5.45437233355114e-11	0.543269048444927	0	0.00159441485541595	0.00255056495315267	0.00324490621029751	0.0032673152341338	0.00319309633965148	0.00321898581547863	0.00317733878021554	0.00320047238417728	0.00323822366000291	0.00320299949307276	0.00248868774010419	0.00317080492301269	0.00321924495016699	0.00314502605568468	0.00317091553151183	0.00312926849624873	0.00313370623039251	0.00317145750621814	0.00313623333928799	0.00302463046200712	0.00306059126159317	0.00299019801425844	0.00301608749008558	0.00297444045482249	0.00268567768807874	0.00255840700424343	0.00252329193873021	0.00252171627829594	0.00244367173666605	0.00246956121249319	0.00241865364279311	0.00279097851462221	0.00284067662942418	0.00280545246249403	0.00101991295402524	0.00151406252692889	0.0015278444995353	0.00281357779148162	0.00287697970075614	0.00284175553382598	0.00147309476692747	0.00145698995503478	0.00274318454414688	0.0028065864534214	0.00277136228649125	0.00121033978202181	0.00277291877015707	0.00283632067943158	0.00280109651250143	0.00273127173489397	0.00279467364416849	0.00275944947723834	0.00166564162460217	0.00162760953066489	0.000818645427367504
0.972751700063236	884916.544915177	117297.202723608	1.87779779010452e-10	1.21425107607828e-10	0.627342558931559	0	0.00239135562595193	0.00403627461949488	0.00460329720461191	0.0045329061698355	0.00457471743375172	0.00467488664946126	0.00460336822558721	0.00446097497321662	0.00449861105979835	0.00448191346056605	0.00406663678298235	0.00464237767873582	0.00460885308864592	0.00465066435256214	0.00475083356827168	0.00467931514439763	0.00447661919266108	0.00455156254446023	0.00453053696084991	0.00431072624863564	0.00429521317308931	0.00431205461905863	0.004437222095068	0.00436877692113692	0.00366462692179044	0.00356119937763795	0.00342497119834702	0.00332390525601805	0.0033537931412885	0.00347335507751962	0.00339036201126256	0.00405948781885205	0.00409371328778248	0.00407522376080931	0.00155365529349595	0.0025375983618453	0.00246362742334273	0.00397856462005085	0.00398217884542392	0.00398055131883335	0.00255887905930345	0.0025080608695203	0.00400092604160352	0.00400454026697659	0.00400291274038602	0.00179729753187947	0.00415750465626318	0.00416111888163625	0.00416846181142755	0.00408577567930933	0.00408616943853476	0.00409673283447371	0.00238647033231854	0.00233724736995238	0.00163782870071696
1.09571794681251	1083451.88032836	411221.69898791	2.40479817264713e-10	9.94146507369829e-11	0.93545808759518	0	0.0026141407418503	0.00414372892548924	0.00450351915994003	0.0045667360941523	0.00461737296553003	0.00452847704369993	0.00452193258177615	0.00440233307527157	0.00425347334322792	0.00427646913479379	0.00422994058163925	0.00460249065733097	0.00466570759154323	0.00471634446292096	0.00463162680367136	0.00462508234174757	0.0045352209231987	0.0043932546738257	0.00440424615693512	0.00437361663667991	0.0044226293205716	0.00447326619194933	0.00439281434787531	0.00440110564452737	0.00325135005970967	0.0026978615452045	0.00257485803408938	0.00321280422790467	0.00323417261410068	0.00322644728450746	0.00319683649731336	0.00440323356538117	0.00418521094944615	0.00421420889524026	0.00215067761787738	0.00289404670929163	0.00287020780595671	0.0044389647263448	0.00422941912058477	0.00425841706637888	0.00291421112713425	0.00285340515998606	0.00448960159772253	0.0042800559919625	0.00430905393775661	0.00226918156888593	0.00440914975364851	0.00419112713771349	0.00422012508350759	0.00441744105030056	0.00419941843436554	0.00422841638015965	0.00253926628732156	0.00255608596718451	0.00127117371107345
0.704850414791144	187323.30549974	123389.848746585	3.62864187546074e-10	1.97399389468278e-10	0.431637909729034	0	0.00123645579690668	0.00200301650114874	0.00312718288534806	0.00313713920543585	0.00317076622175243	0.00310515792121814	0.00312564983743515	0.00309276232681482	0.00318065760055878	0.00305706131549552	0.00198268888871716	0.0031032922142003	0.00311324853428809	0.00314687555060467	0.00308126725007038	0.00310175916628739	0.00306887165566706	0.00315676692941102	0.00303317064434776	0.00294284620882736	0.00294851104209283	0.00298213805840941	0.00291652975787512	0.00293702167409213	0.00276258136123698	0.00279985982908327	0.00266800652319504	0.00199816742100288	0.00203179443731946	0.00196618613678517	0.00198667805300218	0.002221099630308	0.00230899490405196	0.0021853986189887	0.000832059061875031	0.00115416655680793	0.00117465847302494	0.00221607917552529	0.00230397444926926	0.002180378164206	0.00118779357312451	0.00120828548934152	0.00224970619184188	0.00233760146558584	0.00221400518052258	0.000651814337515442	0.00218409789130759	0.00227199316505155	0.00214839687998829	0.00220458980752459	0.00229248508126856	0.0021688887962053	0.00134384254634743	0.0012236376958107	0.000957557602719818
1.45807217103429	199990.168004297	78011.2287170238	1.59404789796099e-10	1.20567688593133e-10	0.882174500729889	0	0.00221722673914747	0.00488670059207965	0.0055557733513685	0.00549427058334107	0.00549538134970742	0.00535026702598235	0.00536072413009677	0.00536592441827902	0.00530229298898437	0.00529377271796429	0.00484219103209468	0.00551126379138353	0.0054497610233561	0.00545087178972245	0.00530575746599738	0.0053162145701118	0.00532141485829405	0.0052577834289994	0.00524926315797932	0.00519231699919235	0.00513081423116492	0.00513192499753127	0.0049868106738062	0.00499726777792062	0.00347192624852839	0.00291347656003798	0.0027343428420466	0.00391886616324197	0.00391997692960832	0.00377486260588325	0.00378531970999767	0.00504606463308584	0.0049824332037912	0.00497391293277112	0.00180899318595791	0.00255789143643031	0.00256834854054473	0.00498456186505841	0.00492093043576377	0.00491241016474369	0.0025550175357149	0.00256547463982932	0.00498567263142477	0.00492204120213012	0.00491352093111004	0.00134677698166982	0.00484055830769969	0.00477692687840505	0.00476840660738497	0.00485101541181412	0.00478738398251947	0.00477886371149939	0.00246938935105213	0.00246086908003205	0.00142314943730132
1.57553208931349	507370.808511041	172194.51188539	2.34994628303684e-10	5.91944605837306e-11	0.166639258153737	0	0.00233779173230331	0.00443582940860643	0.00640603335986505	0.00644084665573088	0.00648051002641766	0.006471928202001	0.00652456363092467	0.00655945837440395	0.00654817264217463	0.00657801757691369	0.00434782687994955	0.00631803083120818	0.00635284412707401	0.00639250749776078	0.00638392567334413	0.0064365611022678	0.00647145584574708	0.00646017011351775	0.00649001504825682	0.00628613419702666	0.00632094749289249	0.00636061086357927	0.00635202903916261	0.00640466446808629	0.00626301850479706	0.00604884862468726	0.00599435017962298	0.00419255979398928	0.00423222316467605	0.00423719858438823	0.00428569695476421	0.00537538403186594	0.00536379918601861	0.00539364412075768	0.00158184626307294	0.00321733377058653	0.00326270610012069	0.00542020360844163	0.0054086187625943	0.00543846369733336	0.00322401913138723	0.00326503417549478	0.0054598669791284	0.00544828213328107	0.00547812706802014	0.00212077637179029	0.00543660146349669	0.00542501661764935	0.00545486155238842	0.00549355747530172	0.00548197262945438	0.00551181756419345	0.00334824091504566	0.00337385564811588	0.00185999094526949
1.07109294186812	1114166.32244363	518569.434181393	3.3544845811557e-10	2.97933661228021e-10	0.113259323174134	0	0.00207227444418409	0.00430056758250791	0.00528237474913997	0.00519758721117927	0.00521465048217018	0.00531422779247282	0.00534656032275134	0.00524570804749414	0.00521971831760171	0.0052513319294189	0.00434628274312239	0.00534749308748925	0.00525874608376036	0.00527580935475126	0.0053232425532448	0.00536243708036493	0.00520884466150215	0.00518285493160971	0.0052144685434269	0.00539523938194323	0.00534008383275065	0.00536073263445826	0.00542857899067681	0.00542607704547627	0.00517034637863866	0.00512881799978375	0.00514971110924417	0.00348340533651553	0.0034789874804966	0.00361978884402787	0.00362564025828762	0.00480036071127765	0.00477027915987422	0.00480189277169142	0.00141104669987281	0.00262649050251471	0.0027369636501367	0.00466477139494112	0.00463468984353769	0.00466630345535488	0.00266274298845747	0.00274807409672352	0.00469711456586812	0.00466703301446469	0.00469864662628188	0.00219874228796483	0.00473052027847741	0.00470043872707398	0.00473205233889117	0.00477535852400091	0.00474527697259747	0.00477689058441467	0.00216813695991679	0.00213759170389056	0.00171081770802342
1.26731947718654	1634833.39888044	1073180.57447987	1.84129838622175e-10	1.89735279960678e-11	0.903708526398987	0	0.00353733409295218	0.00543133350190537	0.00600158948561753	0.00588926785408994	0.00589534698536643	0.00585900147545167	0.00583166735151489	0.00579316352456184	0.00580081349387283	0.00568509212043491	0.00504988357628408	0.00580660755263557	0.00570017417150717	0.00567244174702104	0.00567911083249842	0.00565239095631086	0.00565028212862785	0.00564113874706256	0.00553112596604466	0.0056674348280527	0.00572619818093999	0.00566670812171692	0.00562757025495169	0.00563513398812935	0.00426577835574144	0.00401113124727068	0.00378049690430049	0.00481632719096394	0.00484867064201725	0.0046153685541913	0.00468033428709293	0.00563255624168769	0.00560232040790818	0.00553258707095883	0.00258516408154032	0.00311155611750564	0.0030416722244879	0.00575953540161628	0.00572065872320652	0.00565982508336463	0.00318546948052242	0.00303528825118311	0.00566133840492634	0.00562246172651659	0.00556162808667469	0.00249122989051615	0.00563906081963712	0.00561461398791658	0.00555378034807468	0.00563402926188327	0.00560445059616683	0.00554874879032083	0.00310254659361461	0.0030980470202499	0.00262785773671419
0.802408724394627	1745931.36378098	1325780.34542979	3.83381540188566e-10	3.07900357615288e-10	0.274931620806456	0	0.00312525486305208	0.00459106058632379	0.00547505968141689	0.00562622053633759	0.00550707618209252	0.00548097762084251	0.00548977668198723	0.00525078499398873	0.00539884872456045	0.00544976495176142	0.00459835304332072	0.00534021542577981	0.00549137628070052	0.00537223192645545	0.00534613336520544	0.00535493242635016	0.00510724473685705	0.00534537282466686	0.0054450051525342	0.00526868380961117	0.00541984466453187	0.0053007003102868	0.00527460174903679	0.00528340081018151	0.00503006747832733	0.00515585185872368	0.0052649044175836	0.00233485451487985	0.00220898142075839	0.00218903513925018	0.00219186651098804	0.00346533618997932	0.00373798821504427	0.00385422157356728	0.00189713559163141	0.00210609750247147	0.00209807659851938	0.00361649704490002	0.00388914906996498	0.00400538242848799	0.00196925091123122	0.00196185293666656	0.00349735269065495	0.00377000471571991	0.00388623807424291	0.00194193353392943	0.00347125412940494	0.0037439061544699	0.0038601395129929	0.00348005319054966	0.00375270521561462	0.00386893857413763	0.00287817227139547	0.00292095187872951	0.0028129856844668
1.32312588759232	1106719.7118653	318822.351205369	3.11265690764412e-10	4.49431356982213e-11	0.712099556578323	0	0.00267619386773264	0.00494226480115058	0.00600677645068751	0.0061007538202859	0.00597120616496246	0.00599994068825581	0.00602588619298039	0.00568225397885839	0.00585137452561387	0.00588564020631505	0.00487009806616051	0.00599256127730575	0.00608076163744481	0.00595121398212137	0.00597994850541472	0.0060058940101393	0.00563095602648219	0.00578445250219343	0.00582341477646561	0.00566865221192488	0.00574042711532376	0.00561087946000032	0.00564658079863944	0.00566555948801825	0.00445184650215504	0.00396421834136764	0.00399316844204877	0.00478127578571909	0.00464331575916359	0.00468742946903477	0.00470640815841358	0.00546421402717449	0.00543876105075732	0.00548510681414222	0.00193420877032246	0.00243824109332321	0.00244159644987864	0.0054481464004082	0.00544773898141054	0.00546834023307092	0.0023230875015391	0.00230281145439817	0.00531859874508476	0.00531819132608709	0.00533879257774748	0.00200938630366911	0.00535870693596913	0.00535829951697147	0.00537890076863185	0.00537768562534794	0.00537727820635028	0.00539787945801066	0.00302875916128399	0.002936950203704	0.00218887767394608
